
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

10.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
10.10000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
10.20000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
10.30000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
10.40000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
10.50000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
10.60000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
10.70000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
10.80000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
10.90000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
11.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
11.10000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
11.20000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
11.30000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
11.40000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
11.50000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
11.60000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
11.70000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
11.80000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
11.90000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
12.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
12.10000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
12.20000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
12.30000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
12.40000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
12.50000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
12.60000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
12.70000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
12.80000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
12.90000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
13.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
13.10000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
13.20000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
13.30000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
13.40000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
13.50000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
13.60000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
13.70000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
13.80000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
13.90000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
14.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
14.10000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
14.20000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
14.30000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
14.40000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
14.50000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
14.60000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
14.70000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
14.80000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
14.90000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
15.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
15.10000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
15.20000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
15.30000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
15.40000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
15.50000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
15.60000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
15.70000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
15.80000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
15.90000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
16.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
16.10000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
16.20000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
16.30000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
16.40000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
16.50000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
16.60000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
16.70000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
16.80000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
16.90000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
17.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
17.10000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
17.20000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
17.30000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
17.40000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
17.50000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
17.60000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
17.70000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
17.80000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
17.90000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
18.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
18.10000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
18.20000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
18.30000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
18.40000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
18.50000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
18.60000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
18.70000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
18.80000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
18.90000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
19.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
19.10000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
19.20000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
19.30000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
19.40000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
19.50000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
19.60000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
19.70000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
19.80000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
19.90000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
20.00000, 0.00000, 0.00000,9842.52000, 0.00000, 5.52364, 0.00000,426.51000, 5.52364, 0.00000, 0.00000, 0.00000, 0.00000,2183.86645,-2.59324,-0.07749, 0.02068, 8.07909, 1.00000,2183.86645,-2.59324,-0.07749, 0.02068,
