
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

10.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
10.10000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
10.20000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
10.30000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
10.40000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
10.50000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
10.60000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
10.70000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
10.80000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
10.90000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
11.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
11.10000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
11.20000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
11.30000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
11.40000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
11.50000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
11.60000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
11.70000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
11.80000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
11.90000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
12.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
12.10000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
12.20000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
12.30000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
12.40000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
12.50000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
12.60000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
12.70000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
12.80000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
12.90000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
13.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
13.10000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
13.20000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
13.30000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
13.40000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
13.50000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
13.60000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
13.70000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
13.80000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
13.90000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
14.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
14.10000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
14.20000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
14.30000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
14.40000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
14.50000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
14.60000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
14.70000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
14.80000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
14.90000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
15.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
15.10000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
15.20000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
15.30000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
15.40000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
15.50000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
15.60000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
15.70000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
15.80000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
15.90000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
16.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
16.10000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
16.20000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
16.30000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
16.40000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
16.50000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
16.60000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
16.70000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
16.80000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
16.90000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
17.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
17.10000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
17.20000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
17.30000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
17.40000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
17.50000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
17.60000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
17.70000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
17.80000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
17.90000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
18.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
18.10000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
18.20000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
18.30000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
18.40000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
18.50000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
18.60000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
18.70000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
18.80000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
18.90000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
19.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
19.10000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
19.20000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
19.30000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
19.40000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
19.50000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
19.60000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
19.70000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
19.80000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
19.90000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
20.00000, 0.00000, 0.00000,9843.00000, 0.00000, 6.62394, 0.00000,393.72000, 6.62394, 0.00000, 0.00000, 0.00000, 0.00000,2279.08520,-2.97973, 0.00875, 0.06803, 9.74438, 1.00000,2279.08520,-2.97973, 0.00875, 0.06803,
