
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

10.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
10.10000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
10.20000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
10.30000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
10.40000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
10.50000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
10.60000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
10.70000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
10.80000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
10.90000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
11.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
11.10000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
11.20000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
11.30000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
11.40000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
11.50000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
11.60000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
11.70000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
11.80000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
11.90000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
12.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
12.10000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
12.20000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
12.30000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
12.40000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
12.50000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
12.60000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
12.70000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
12.80000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
12.90000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
13.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
13.10000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
13.20000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
13.30000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
13.40000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
13.50000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
13.60000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
13.70000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
13.80000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
13.90000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
14.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
14.10000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
14.20000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
14.30000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
14.40000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
14.50000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
14.60000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
14.70000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
14.80000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
14.90000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
15.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
15.10000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
15.20000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
15.30000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
15.40000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
15.50000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
15.60000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
15.70000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
15.80000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
15.90000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
16.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
16.10000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
16.20000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
16.30000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
16.40000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
16.50000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
16.60000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
16.70000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
16.80000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
16.90000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
17.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
17.10000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
17.20000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
17.30000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
17.40000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
17.50000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
17.60000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
17.70000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
17.80000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
17.90000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
18.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
18.10000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
18.20000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
18.30000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
18.40000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
18.50000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
18.60000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
18.70000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
18.80000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
18.90000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
19.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
19.10000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
19.20000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
19.30000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
19.40000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
19.50000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
19.60000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
19.70000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
19.80000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
19.90000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
20.00000, 0.00000, 0.00000,5000.00000, 0.00000, 5.02155, 0.00000,400.00000, 5.02155, 0.00000, 0.00000, 0.00000, 0.00000,2025.72865,-2.44483,-0.07736, 0.25345, 7.53669, 1.00000,2025.72865,-2.44483,-0.07736, 0.25345,
